"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2023-08-17 20:30:00";"5098";"3923";"15";"4389,75";"4386,25";"4386,5";"4388,5";"428";"612";"1";"1";"8";"752";"4388,5";"609";"28";"12";"43";"133";"755";"4";"4389,25";"4387,75";"155";"538";"222";"208"
"2023-08-17 21:00:00";"3671";"2846";"16";"4390,25";"4386,5";"4388,5";"4387";"217";"-9";"-1";"-1";"6";"677";"4389,75";"503";"125";"105";"49";"93";"586";"18";"4390,25";"4388,5";"-275";"29";"144";"112"
"2023-08-17 21:30:00";"2692";"2201";"12";"4387,5";"4384,75";"4387";"4386,75";"190";"-22";"-1";"-1";"1";"722";"4385,75";"568";"216";"4";"30";"85";"473";"3";"4386";"4385,25";"-65";"81";"216";"113"
"2023-08-17 22:00:00";"3752";"3094";"23";"4387";"4381,5";"4386,75";"4386";"14";"-360";"-1";"-1";"3";"488";"4384";"433";"58";"16";"-44";"-77";"577";"0";"4386";"4383";"-387";"-57";"-103";"-96"
"2023-08-17 22:30:00";"3070";"2490";"15";"4387,25";"4383,75";"4386";"4384,75";"174";"-304";"-1";"-1";"5";"396";"4384,75";"319";"62";"-36";"-34";"-74";"509";"2";"4386,25";"4384";"-385";"-156";"174";"-117"
"2023-08-17 23:00:00";"2023";"1709";"14";"4386,25";"4383";"4384,5";"4383,5";"-137";"-41";"-1";"-1";"4";"375";"4384,75";"283";"-135";"-1";"20";"-77";"326";"1";"4385,25";"4383,75";"-208";"-112";"-135";"-66"
"2023-08-17 23:30:00";"1289";"1035";"9";"4385,25";"4383,25";"4383,5";"4384,5";"35";"37";"-1";"1";"4";"260";"4384,75";"218";"132";"18";"16";"45";"269";"2";"4384,75";"4384";"-3";"47";"-152";"-82"
"2023-08-18 00:00:00";"3697";"2961";"21";"4384,75";"4379,75";"4384,5";"4382,25";"-119";"-89";"-1";"-1";"9";"470";"4380,5";"393";"-22";"-24";"40";"-96";"598";"7";"4382,25";"4380";"-41";"143";"259";"117"
"2023-08-18 00:30:00";"2857";"2277";"12";"4384,25";"4381,5";"4382,25";"4384,25";"31";"-15";"1";"1";"8";"435";"4382,25";"330";"-23";"-57";"-31";"48";"480";"0";"4383,5";"4382";"73";"39";"133";"-90"
"2023-08-18 01:00:00";"5673";"4364";"20";"4388,25";"4383,5";"4384,25";"4387,5";"273";"181";"1";"1";"13";"815";"4385,75";"651";"261";"-23";"-35";"91";"704";"16";"4386,75";"4385";"-6";"121";"261";"100"
"2023-08-18 01:30:00";"4565";"3242";"11";"4388,75";"4386,25";"4387,5";"4387";"-189";"-479";"1";"-1";"2";"915";"4387,25";"669";"-223";"-185";"-34";"-60";"633";"2";"4388";"4387";"-192";"-331";"-223";"-185"
"2023-08-18 02:00:00";"12139";"9097";"32";"4388,75";"4381";"4386,75";"4382,5";"-367";"-937";"-1";"-1";"17";"1111";"4387";"811";"-109";"-69";"-74";"-103";"1478";"4";"4387,75";"4384,25";"-333";"-5";"329";"-195"
"2023-08-18 02:30:00";"12234";"9337";"29";"4382,75";"4375,75";"4382,5";"4379";"-256";"-956";"-1";"-1";"14";"1179";"4378,75";"916";"-13";"-85";"-32";"89";"1557";"23";"4380";"4377";"-973";"-339";"-237";"-179"
"2023-08-18 03:00:00";"8258";"6264";"27";"4384,5";"4378";"4379,25";"4379";"508";"-262";"-1";"-1";"1";"613";"4382,25";"400";"53";"-85";"60";"99";"1186";"5";"4384";"4380,5";"-256";"0";"133";"-136"
"2023-08-18 03:30:00";"6819";"5127";"22";"4382,75";"4377,5";"4378,75";"4382,25";"627";"637";"1";"1";"14";"907";"4378,75";"647";"-3";"211";"66";"-107";"909";"0";"4380,25";"4378,25";"15";"551";"179";"211"
"2023-08-18 04:00:00";"8811";"6645";"40";"4383";"4373,25";"4382";"4373,75";"-1331";"-587";"-1";"-1";"33";"752";"4374";"497";"-316";"-246";"-51";"-174";"1176";"4";"4377,25";"4373,5";"-772";"13";"-316";"-246"
"2023-08-18 04:30:00";"9758";"7285";"23";"4378,25";"4372,75";"4373,75";"4376,5";"452";"2";"1";"1";"11";"790";"4377,5";"553";"-214";"-14";"-35";"-111";"1131";"0";"4377,75";"4374,75";"14";"15";"-299";"135"
"2023-08-18 05:00:00";"8754";"6252";"24";"4380,75";"4375";"4376,5";"4377,25";"620";"706";"1";"1";"3";"622";"4376";"345";"328";"214";"47";"-122";"937";"4";"4379";"4375,75";"16";"642";"328";"214"
"2023-08-18 05:30:00";"8252";"6085";"18";"4377,5";"4373,25";"4377,25";"4374,75";"-750";"-314";"-1";"-1";"10";"1379";"4374,25";"1060";"125";"-131";"-80";"-102";"968";"7";"4375,5";"4373,75";"-260";"5";"-555";"-159"
"2023-08-18 06:00:00";"16179";"10557";"47";"4376,5";"4365";"4375";"4365,75";"-2131";"-2893";"-1";"-1";"37";"1051";"4367,25";"699";"53";"45";"-120";"-280";"1470";"7";"4372,25";"4365";"-2866";"-283";"-586";"-289"
"2023-08-18 06:30:00";"21768";"14413";"32";"4367";"4359,25";"4365,5";"4362,25";"-68";"-958";"-1";"-1";"13";"2072";"4362,25";"1482";"286";"282";"98";"227";"1914";"50";"4364";"4361";"-912";"801";"-450";"-299"
"2023-08-18 07:00:00";"27146";"18394";"42";"4365,75";"4355,5";"4362,25";"4357";"132";"-1704";"-1";"-1";"21";"1352";"4356";"802";"110";"-54";"172";"177";"2414";"47";"4363";"4355,75";"-1671";"5";"-400";"-271"
"2023-08-18 07:30:00";"28208";"18292";"24";"4359";"4353,25";"4357";"4358,75";"-14";"-318";"1";"1";"7";"2704";"4355";"1700";"-236";"-126";"-69";"-150";"2279";"24";"4356,75";"4354,25";"147";"1159";"-444";"-432"
"2023-08-18 08:00:00";"44664";"28845";"39";"4362,5";"4353";"4358,5";"4353,5";"-1114";"-1090";"-1";"-1";"20";"2591";"4360,25";"1712";"-145";"37";"-57";"-152";"3109";"52";"4362";"4356";"-1661";"-549";"-520";"-468"
"2023-08-18 08:30:00";"207058";"146223";"92";"4372,75";"4350";"4353,5";"4362,5";"4900";"762";"1";"1";"36";"8972";"4364";"6383";"1188";"156";"150";"-409";"10019";"186";"4368,5";"4360";"-1589";"1042";"1188";"652"
"2023-08-18 09:00:00";"137827";"98769";"50";"4366,75";"4354,5";"4362,25";"4358,5";"-2051";"1457";"1";"-1";"15";"7155";"4361";"5184";"-131";"-47";"-118";"-425";"6706";"134";"4364,5";"4359,75";"32";"1823";"-1445";"-979"
"2023-08-18 09:30:00";"96277";"74999";"55";"4371";"4357,5";"4358,5";"4370,5";"1351";"861";"1";"1";"48";"5207";"4368,5";"4080";"-381";"-179";"-92";"288";"4824";"201";"4370";"4364,75";"-216";"27";"856";"474"
"2023-08-18 10:00:00";"115400";"80127";"43";"4381";"4370,5";"4370,5";"4372,75";"2270";"-528";"1";"1";"9";"10079";"4375";"5168";"-3815";"-4385";"-307";"-567";"5113";"202";"4377,75";"4373";"-1474";"-2440";"-3815";"-4385"
"2023-08-18 10:30:00";"91357";"67378";"75";"4385,75";"4367,25";"4372,75";"4384,5";"2459";"2375";"1";"1";"47";"4829";"4375";"3300";"-121";"-553";"-107";"262";"4574";"92";"4378,75";"4367,25";"840";"4211";"975";"-553"
"2023-08-18 11:00:00";"73002";"52560";"37";"4385,75";"4376,75";"4384,5";"4377,25";"-4422";"-1904";"-1";"-1";"29";"6213";"4385";"4303";"245";"185";"-87";"321";"3548";"253";"4385,5";"4379,75";"-1120";"-511";"-847";"-534"
"2023-08-18 11:30:00";"52916";"39267";"38";"4385,5";"4376,25";"4377,5";"4378,75";"146";"-20";"1";"1";"5";"2912";"4383";"2188";"-232";"130";"-82";"-240";"2901";"86";"4385";"4379,75";"-1317";"-29";"602";"-277"
"2023-08-18 12:00:00";"69626";"51783";"59";"4381,75";"4367,25";"4378,75";"4375,75";"-1240";"-1626";"-1";"-1";"12";"4548";"4375,25";"3440";"-204";"-420";"-66";"-224";"3832";"140";"4379,75";"4372,75";"-1976";"1277";"1027";"569"
"2023-08-18 12:30:00";"63208";"47324";"38";"4381";"4371,75";"4375,75";"4379,25";"2024";"2736";"1";"1";"14";"3999";"4378";"2960";"199";"819";"80";"243";"3352";"142";"4379,25";"4375,5";"379";"2764";"1255";"819"
"2023-08-18 13:00:00";"53311";"41630";"33";"4383";"4375";"4379,25";"4379,5";"955";"1271";"-1";"1";"1";"4268";"4379,75";"3509";"-86";"-88";"119";"207";"3130";"93";"4381";"4377,5";"345";"945";"865";"923"
"2023-08-18 13:30:00";"72813";"54722";"37";"4387,75";"4378,75";"4379,5";"4379,5";"1137";"1087";"-1";"0";"0";"4226";"4385,25";"3213";"-660";"32";"111";"363";"3919";"92";"4387";"4382,25";"-1734";"-97";"904";"710"
"2023-08-18 14:00:00";"68024";"52817";"37";"4382,5";"4373,5";"4379,75";"4381,5";"1038";"-954";"-1";"1";"7";"4347";"4376,5";"3434";"-749";"-257";"91";"-219";"3592";"46";"4379";"4375";"-296";"763";"1471";"-486"
"2023-08-18 14:30:00";"195156";"107641";"71";"4396";"4378,5";"4381,5";"4384,75";"14462";"9736";"-1";"1";"13";"8667";"4384,75";"3027";"-1689";"-1573";"473";"-985";"6057";"143";"4386";"4379,25";"5226";"2504";"5550";"5232"
"2023-08-18 15:00:00";"59385";"25683";"33";"4390";"4382";"4384,75";"4382,75";"3215";"2533";"-1";"-1";"8";"4951";"4385";"1604";"2137";"2637";"202";"-447";"2570";"44";"4387,5";"4383,25";"764";"-313";"2137";"2637"
"2023-08-18 15:30:00";"7594";"3182";"16";"4383";"4379,25";"4382,5";"4380";"1006";"1454";"-1";"-1";"10";"1170";"4379,5";"251";"592";"794";"188";"243";"701";"0";"4382";"4379,5";"1469";"474";"592";"794"
"2023-08-20 17:00:00";"4303";"3296";"18";"4387,75";"4383,5";"4383,5";"4386";"613";"889";"1";"1";"10";"501";"4387";"376";"21";"107";"96";"-100";"826";"0";"4387,5";"4384,75";"10";"772";"232";"230"
"2023-08-20 17:30:00";"2013";"1556";"14";"4386,75";"4383,5";"4386";"4384,5";"-31";"329";"-1";"-1";"6";"368";"4384,25";"252";"102";"160";"33";"85";"377";"5";"4385,25";"4383,75";"297";"278";"-118";"160"
"2023-08-20 18:00:00";"2449";"1996";"13";"4384,75";"4381,75";"4384,5";"4383,75";"-59";"327";"1";"-1";"3";"352";"4383,5";"235";"-32";"6";"37";"-60";"453";"7";"4384";"4382,75";"65";"241";"132";"144"
"2023-08-20 18:30:00";"2156";"1760";"13";"4386,5";"4383,5";"4384";"4386,25";"422";"388";"1";"1";"9";"465";"4384,25";"355";"333";"135";"17";"54";"378";"13";"4385,5";"4383,75";"12";"285";"333";"135"
"2023-08-20 19:00:00";"4456";"3314";"21";"4389,25";"4384,25";"4386,25";"4388,75";"646";"622";"1";"1";"10";"494";"4387";"341";"226";"96";"-73";"104";"584";"0";"4387,75";"4385,75";"162";"552";"294";"134"
"2023-08-20 19:30:00";"2955";"2321";"12";"4390,25";"4387,5";"4388,75";"4388,75";"-25";"-47";"1";"0";"0";"601";"4388,5";"465";"15";"11";"-36";"-98";"490";"0";"4388,75";"4387,75";"-143";"148";"-210";"-120"
"2023-08-20 20:00:00";"9028";"7400";"41";"4388,5";"4378,5";"4388,5";"4384,75";"-790";"-870";"-1";"-1";"15";"535";"4387";"408";"31";"-35";"-27";"-89";"1223";"18";"4388";"4382,75";"-790";"303";"265";"281"
"2023-08-20 20:30:00";"7182";"5788";"21";"4386,5";"4381,5";"4384,75";"4383,75";"-638";"-278";"-1";"-1";"4";"900";"4383,75";"714";"-18";"-30";"36";"-57";"1011";"7";"4385,25";"4383";"-178";"172";"-255";"178"
"2023-08-20 21:00:00";"4844";"3697";"24";"4388,5";"4382,75";"4383,5";"4387,75";"504";"254";"1";"1";"17";"447";"4386,25";"282";"-105";"-119";"-49";"-83";"742";"1";"4388";"4385,25";"-10";"304";"268";"130"
"2023-08-20 21:30:00";"2501";"2041";"9";"4389";"4387";"4387,75";"4387,5";"131";"117";"-1";"-1";"1";"764";"4388";"608";"-16";"56";"-20";"47";"429";"15";"4388,25";"4387,75";"-50";"-26";"215";"135"
"2023-08-20 22:00:00";"2078";"1681";"17";"4388,5";"4384,5";"4387,5";"4385,5";"-150";"-110";"-1";"-1";"8";"321";"4387,5";"266";"25";"37";"-20";"-41";"388";"14";"4388,25";"4385,75";"-191";"-46";"-137";"98"
"2023-08-20 22:30:00";"1584";"1321";"9";"4385,75";"4383,75";"4385,75";"4384,75";"-80";"-102";"-1";"-1";"4";"432";"4384,75";"393";"-34";"-10";"-57";"-129";"324";"0";"4385,25";"4384,5";"-78";"-70";"185";"-127"
"2023-08-20 23:00:00";"1233";"1006";"8";"4385,5";"4383,75";"4384,5";"4384,5";"1";"1";"1";"0";"0";"379";"4384,75";"318";"-77";"-53";"20";"46";"238";"1";"4385";"4384,25";"-11";"75";"197";"89"
"2023-08-20 23:30:00";"1770";"1431";"12";"4384,75";"4382";"4384,5";"4382,75";"-328";"-214";"-1";"-1";"7";"388";"4383,25";"325";"-84";"-2";"-18";"56";"288";"7";"4383,75";"4382,5";"-223";"-100";"-118";"-80"
"2023-08-21 00:00:00";"4067";"3055";"25";"4385";"4379";"4382,75";"4379,25";"-419";"-355";"-1";"-1";"14";"454";"4380,25";"332";"-4";"-4";"35";"-79";"546";"1";"4382,5";"4379";"-329";"-35";"-158";"-82"
"2023-08-21 00:30:00";"3977";"2965";"11";"4380,25";"4377,75";"4379,25";"4378,75";"-473";"-205";"1";"-1";"2";"624";"4379,5";"498";"-292";"-48";"-78";"-176";"495";"0";"4379,75";"4378,5";"-235";"-99";"-292";"-113"
"2023-08-21 01:00:00";"4094";"3046";"20";"4380,5";"4375,75";"4379";"4380,25";"280";"228";"1";"1";"5";"424";"4380";"212";"264";"198";"66";"189";"587";"5";"4380,5";"4377,25";"-2";"408";"264";"198"
"2023-08-21 01:30:00";"2340";"1844";"14";"4381,75";"4378,5";"4380,5";"4378,75";"-250";"-96";"-1";"-1";"7";"456";"4380,5";"366";"64";"8";"-26";"-75";"411";"0";"4381";"4380";"-181";"-169";"-106";"-70"
"2023-08-21 02:00:00";"9370";"7133";"37";"4387,5";"4378,5";"4378,75";"4387,25";"1284";"1444";"1";"1";"34";"861";"4385,5";"671";"71";"159";"96";"251";"1235";"10";"4387";"4384,5";"434";"1355";"272";"216"
"2023-08-21 02:30:00";"12138";"8656";"54";"4398,5";"4385,25";"4387";"4397";"2066";"1858";"1";"1";"40";"757";"4388,75";"554";"17";"-73";"-44";"111";"1213";"14";"4393";"4385,75";"477";"1920";"-202";"197"
"2023-08-21 03:00:00";"9449";"7174";"22";"4399,25";"4394";"4396,75";"4398,75";"995";"509";"1";"1";"8";"957";"4396,5";"679";"-201";"13";"-58";"-127";"1128";"13";"4398,25";"4395,75";"25";"498";"220";"186"
"2023-08-21 03:30:00";"5499";"4017";"13";"4399,5";"4396,5";"4398,5";"4399,25";"-27";"265";"-1";"1";"3";"943";"4398";"685";"233";"141";"-36";"-151";"674";"5";"4399";"4397,75";"101";"55";"233";"-242"
"2023-08-21 04:00:00";"8186";"5806";"25";"4405,25";"4399,25";"4399,25";"4403,5";"2484";"1736";"1";"1";"17";"658";"4402,75";"507";"318";"100";"68";"132";"864";"61";"4403,75";"4400,5";"-32";"1474";"318";"255"
"2023-08-21 04:30:00";"4823";"3570";"18";"4405,25";"4401";"4403,25";"4404,5";"553";"747";"1";"1";"5";"693";"4402";"492";"111";"189";"43";"56";"722";"3";"4403,75";"4401,5";"0";"773";"193";"189"
"2023-08-21 05:00:00";"5846";"4334";"24";"4406,5";"4400,75";"4404,25";"4401,25";"44";"382";"-1";"-1";"12";"584";"4404,5";"470";"-236";"-66";"32";"117";"758";"7";"4405,5";"4402,75";"-47";"-120";"-236";"131"
"2023-08-21 05:30:00";"5270";"3686";"16";"4403,5";"4399,75";"4401,25";"4401,25";"160";"114";"-1";"0";"0";"881";"4401";"582";"9";"49";"52";"-163";"742";"7";"4401,75";"4400,5";"113";"185";"-166";"-142"
"2023-08-21 06:00:00";"5962";"4209";"18";"4404,5";"4400,25";"4401,25";"4404,5";"900";"60";"1";"1";"13";"778";"4402,5";"515";"-76";"-56";"33";"85";"734";"1";"4403,25";"4401,5";"15";"147";"282";"156"
"2023-08-21 06:30:00";"9460";"6451";"17";"4407";"4403";"4404,25";"4405,5";"26";"848";"1";"1";"5";"1616";"4405";"1005";"-46";"-24";"41";"102";"932";"42";"4406";"4404,5";"176";"528";"-183";"303"
"2023-08-21 07:00:00";"10748";"7160";"22";"4407,5";"4402,25";"4405,75";"4403,25";"-226";"-894";"-1";"-1";"10";"1240";"4403,5";"894";"242";"2";"-203";"-325";"1006";"1";"4405,5";"4402,5";"-1013";"1";"-440";"-380"
"2023-08-21 07:30:00";"17789";"12046";"41";"4404,25";"4394,25";"4403";"4394,75";"-2937";"-2545";"-1";"-1";"33";"1285";"4399";"780";"-133";"-311";"80";"-169";"1622";"182";"4400,75";"4396";"-2521";"-79";"-423";"-311"
"2023-08-21 08:00:00";"23611";"17321";"26";"4396,75";"4390,5";"4394,75";"4395";"987";"625";"-1";"1";"1";"3185";"4393,25";"2471";"501";"249";"-52";"-125";"1868";"31";"4394";"4391,25";"149";"756";"670";"-293"
"2023-08-21 08:30:00";"141722";"109771";"57";"4406,75";"4392,75";"4395";"4406,75";"1310";"4046";"1";"1";"47";"6056";"4402";"4697";"60";"164";"168";"265";"7066";"57";"4405,5";"4397";"993";"3875";"-1100";"558"
"2023-08-21 09:00:00";"131431";"98333";"97";"4408,5";"4384,5";"4406,75";"4385,5";"-10327";"-8161";"-1";"-1";"85";"3426";"4386,25";"2458";"-1122";"-318";"78";"263";"6144";"169";"4403,25";"4384,75";"-9688";"-879";"-1122";"-453"
"2023-08-21 09:30:00";"94985";"72655";"28";"4390";"4383,25";"4385,75";"4386,5";"999";"1145";"1";"1";"3";"6250";"4385,75";"4716";"832";"350";"76";"233";"4887";"188";"4388";"4384,75";"-141";"1673";"1444";"680"
"2023-08-21 10:00:00";"85366";"67228";"51";"4389,75";"4377,25";"4386,5";"4379";"-6920";"-2552";"-1";"-1";"30";"3885";"4379,5";"3077";"-519";"-407";"100";"-282";"4969";"151";"4384,75";"4377,75";"-3115";"247";"-831";"-509"
"2023-08-21 10:30:00";"73982";"56798";"48";"4384";"4372,25";"4379";"4375,5";"-1362";"-1014";"-1";"-1";"14";"6024";"4375";"4415";"1200";"-294";"92";"-212";"4003";"59";"4379";"4372,75";"-1820";"590";"1200";"706"
"2023-08-21 11:00:00";"65625";"48868";"59";"4388,75";"4374,25";"4375,25";"4388,25";"4217";"6497";"1";"1";"52";"3668";"4387,75";"2723";"-30";"66";"112";"295";"3578";"44";"4388,5";"4377,5";"262";"5518";"-714";"524"
"2023-08-21 11:30:00";"50673";"36924";"35";"4393,5";"4385";"4388,5";"4392,5";"3403";"2429";"1";"1";"16";"3725";"4388,75";"2504";"169";"-277";"95";"226";"2876";"121";"4390,25";"4386,5";"854";"2522";"1172";"712"
"2023-08-21 12:00:00";"55245";"40779";"49";"4400,75";"4388,75";"4392,5";"4398,25";"2611";"1077";"1";"1";"23";"2432";"4391";"1913";"12";"198";"-111";"-289";"3110";"127";"4396,25";"4389";"-340";"2097";"497";"296"
"2023-08-21 12:30:00";"57330";"41332";"28";"4404";"4397,25";"4398,5";"4400";"2636";"1004";"1";"1";"6";"5480";"4401,75";"4023";"672";"-424";"-106";"-252";"2894";"223";"4402,75";"4400";"-1330";"868";"1132";"522"
"2023-08-21 13:00:00";"55369";"41053";"33";"4406,25";"4398,25";"4400";"4402,75";"-127";"727";"1";"1";"11";"3800";"4405,25";"2652";"498";"678";"-77";"313";"2864";"45";"4405,75";"4402";"-790";"718";"-1196";"678"
"2023-08-21 13:30:00";"57327";"41767";"42";"4412";"4401,75";"4403";"4409,5";"5019";"2225";"1";"1";"26";"3408";"4410,75";"2480";"138";"60";"92";"273";"2970";"147";"4411,75";"4406";"-244";"1868";"869";"457"
"2023-08-21 14:00:00";"62115";"43936";"30";"4416,75";"4409,5";"4409,5";"4413,75";"-2851";"1385";"1";"1";"17";"4720";"4415,5";"3273";"-102";"90";"98";"270";"3373";"77";"4415,75";"4412,5";"-590";"908";"-922";"554"
"2023-08-21 14:30:00";"150291";"82218";"43";"4421";"4410,5";"4413,75";"4412,75";"-3451";"-2209";"-1";"-1";"4";"13653";"4413";"4452";"2131";"1167";"168";"882";"5539";"182";"4417";"4412,25";"-2728";"1067";"2131";"-1331"
"2023-08-21 15:00:00";"40342";"21017";"21";"4413";"4408";"4412,75";"4408,5";"-3452";"-1528";"-1";"-1";"17";"6971";"4409,25";"4023";"-725";"229";"98";"400";"2053";"76";"4410,5";"4408,5";"0";"-272";"-1304";"-914"
"2023-08-21 15:30:00";"5624";"2531";"9";"4410,25";"4408,25";"4408,75";"4409,5";"306";"380";"1";"1";"3";"1216";"4409";"565";"92";"236";"62";"135";"582";"0";"4409,25";"4408,5";"72";"385";"389";"247"
"2023-08-21 17:00:00";"3470";"2708";"19";"4410,25";"4405,75";"4410,25";"4406,75";"-84";"80";"-1";"-1";"14";"456";"4407";"393";"-32";"60";"28";"-75";"592";"0";"4408";"4406";"133";"206";"92";"84"
"2023-08-21 17:30:00";"1416";"1214";"7";"4407,5";"4406";"4407";"4406,5";"26";"-74";"-1";"-1";"2";"595";"4406,5";"514";"-81";"-99";"-16";"43";"210";"0";"4406,75";"4406,25";"-61";"0";"259";"-99"
"2023-08-21 18:00:00";"1791";"1463";"16";"4410";"4406,25";"4406,5";"4409,75";"405";"275";"1";"1";"13";"347";"4409,5";"214";"-59";"-9";"-37";"-113";"313";"0";"4409,75";"4408";"14";"252";"74";"88"
"2023-08-21 18:30:00";"2260";"1818";"20";"4409,75";"4405";"4409,5";"4405,75";"-652";"-356";"-1";"-1";"15";"349";"4409,5";"282";"-161";"47";"-23";"-99";"375";"0";"4409,75";"4406,5";"-392";"26";"-180";"-66"
"2023-08-21 19:00:00";"5521";"4362";"18";"4406,5";"4402,25";"4405,75";"4404,75";"-543";"-549";"-1";"-1";"4";"667";"4404,25";"542";"-227";"-237";"74";"-157";"753";"9";"4405,75";"4404";"-596";"-239";"233";"-237"
"2023-08-21 19:30:00";"3120";"2320";"21";"4408,5";"4403,5";"4404,75";"4408";"682";"20";"1";"1";"13";"580";"4407,75";"477";"258";"6";"100";"147";"486";"19";"4408,25";"4406,25";"-29";"96";"258";"-175"
"2023-08-21 20:00:00";"4966";"3572";"21";"4408,25";"4403,25";"4407,75";"4408,25";"210";"614";"1";"1";"2";"522";"4406";"187";"468";"436";"85";"227";"708";"4";"4406,75";"4404";"-8";"653";"468";"436"
"2023-08-21 20:30:00";"5011";"3942";"25";"4410,25";"4404,25";"4408";"4407";"127";"-33";"-1";"-1";"4";"434";"4409,5";"345";"122";"-44";"-20";"86";"750";"0";"4410,25";"4406,75";"-364";"99";"196";"-124"
"2023-08-21 21:00:00";"3625";"2847";"19";"4411";"4406,5";"4407";"4410";"409";"549";"1";"1";"12";"596";"4410";"466";"-116";"88";"89";"133";"593";"17";"4410,75";"4408";"0";"427";"137";"137"
"2023-08-21 21:30:00";"2559";"2002";"15";"4410,75";"4407,25";"4410";"4408,75";"-193";"-95";"-1";"-1";"5";"296";"4408,5";"188";"-198";"80";"20";"-105";"445";"9";"4410,25";"4408,25";"-144";"36";"-198";"-108"
"2023-08-21 22:00:00";"3100";"2228";"15";"4411,75";"4408,25";"4409";"4411,25";"-162";"482";"1";"1";"9";"502";"4410,5";"335";"-58";"54";"28";"94";"424";"4";"4411,25";"4410";"112";"502";"-247";"118"
"2023-08-21 22:30:00";"2078";"1501";"9";"4411,5";"4409,5";"4411,25";"4410,25";"-372";"-200";"-1";"-1";"4";"423";"4410";"295";"-39";"-85";"-52";"73";"306";"1";"4410,5";"4409,75";"-220";"116";"-143";"-149"
"2023-08-21 23:00:00";"1197";"945";"7";"4410,5";"4409";"4410,25";"4409,75";"-43";"-85";"1";"-1";"2";"311";"4409,75";"260";"13";"67";"19";"-64";"185";"0";"4410,25";"4409,5";"17";"94";"-184";"-122"
"2023-08-21 23:30:00";"1304";"995";"10";"4409,75";"4407,5";"4409,75";"4407,75";"-76";"-174";"-1";"-1";"8";"214";"4409";"166";"156";"54";"-40";"-50";"213";"5";"4409,25";"4408";"-164";"0";"156";"-91"
"2023-08-22 00:00:00";"2631";"1995";"16";"4410";"4406,25";"4407,75";"4408,25";"237";"77";"-1";"1";"2";"420";"4408,25";"298";"16";"38";"-38";"-70";"409";"4";"4408,5";"4407";"29";"160";"215";"89"
"2023-08-22 00:30:00";"3474";"2475";"17";"4409,5";"4405,5";"4408,25";"4409,25";"-342";"-116";"1";"1";"4";"619";"4408,25";"465";"-271";"-25";"-87";"-155";"459";"0";"4409,25";"4407,25";"91";"-20";"-271";"-170"
"2023-08-22 01:00:00";"6210";"4610";"35";"4416";"4407,5";"4409,25";"4414,5";"670";"1090";"1";"1";"21";"432";"4414,75";"336";"-216";"2";"48";"-101";"815";"6";"4415,75";"4411,25";"-138";"1144";"-216";"133"
"2023-08-22 01:30:00";"3104";"2505";"12";"4415,5";"4412,75";"4414,5";"4415,25";"-82";"314";"1";"1";"3";"638";"4414";"494";"-128";"28";"-18";"-51";"502";"9";"4414,75";"4413,75";"74";"208";"-128";"109"
"2023-08-22 02:00:00";"16089";"11131";"33";"4422";"4414";"4415";"4416,75";"-19";"897";"-1";"1";"7";"1461";"4419,5";"1087";"-377";"-101";"114";"176";"1496";"8";"4420,25";"4415,75";"-355";"50";"477";"485"
"2023-08-22 02:30:00";"11204";"8181";"42";"4426";"4415,75";"4416,5";"4424,5";"872";"1542";"1";"1";"32";"941";"4424";"638";"307";"185";"-60";"148";"1324";"6";"4425,5";"4422,5";"-37";"1540";"307";"185"
"2023-08-22 03:00:00";"8490";"6141";"14";"4427,25";"4424";"4424,5";"4425";"20";"2";"-1";"1";"2";"1300";"4425,75";"967";"-372";"0";"30";"138";"1083";"18";"4426,5";"4425,25";"-180";"-37";"467";"393"
"2023-08-22 03:30:00";"6781";"5028";"16";"4428,25";"4424,5";"4425";"4427,75";"-229";"233";"1";"1";"11";"720";"4427,5";"558";"116";"24";"73";"135";"784";"9";"4427,75";"4425,5";"-139";"256";"-262";"186"
"2023-08-22 04:00:00";"4608";"3567";"16";"4428";"4424,25";"4427,75";"4427";"102";"90";"1";"-1";"3";"603";"4425,25";"450";"-109";"-41";"-23";"-65";"678";"11";"4426,5";"4424,75";"84";"131";"-163";"110"
"2023-08-22 04:30:00";"8010";"5354";"20";"4431,75";"4427";"4427";"4430";"912";"1058";"1";"1";"12";"856";"4430";"566";"222";"262";"45";"172";"789";"10";"4431";"4428,5";"54";"963";"233";"262"
"2023-08-22 05:00:00";"5218";"3922";"9";"4431,75";"4429,75";"4429,75";"4430,75";"802";"794";"1";"1";"4";"1055";"4430,75";"797";"105";"-33";"-20";"-62";"627";"25";"4431,25";"4430,25";"116";"464";"339";"254"
"2023-08-22 05:30:00";"5660";"3941";"18";"4432,75";"4428,5";"4430,75";"4430";"-204";"42";"-1";"-1";"3";"706";"4429,75";"533";"366";"78";"-52";"113";"677";"14";"4431,25";"4429";"-454";"17";"366";"-174"
